"​DDD20022_2_HS2_HAW_1/CL1/01","DDD20022_2_HS2_HAW_1  3D Modelling for Objects and Environments","Classes","Fri","8:30am","11:30am","3:00","MILLOTT Ashley","AMDC603","32-37,39‑44​"
"​DDD30013_2_HS2_HAW_1/CL1/02","DDD30013_2_HS2_HAW_1  Publication Design","Classes","Fri","8:30am","11:30am","3:00","HAIG Andrew","AMDC601","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/CL1/02","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Fri","8:30am","11:30am","3:00","MURRAY Michele","AMDC509","32-37,39‑44​"
"​DDD80024_2_HS2_HAW_1/CL1/01","DDD80024_2_HS2_HAW_1  Emerging Technology and Design","JTA Co-Code","Fri","8:30am","11:30am","3:00","","AMDC508","32-37,39‑44​"
"​DDD80025_2_HS2_HAW_1/CL1/01","DDD80025_2_HS2_HAW_1  Research Informed Design","JTA Co-Code","Fri","8:30am","11:30am","3:00","","AMDC508","32-37,39‑44​"
"​DDM30001_3_HS2_HAW_1/ST2/01","DDM30001_3_HS2_HAW_1  Motion Design Capstone Project","Streamed","Fri","8:30am","11:30am","3:00","","AMDC604","32-37,39‑44​"
"​FTV30004_1_HS2_HAW_1/CL1/03","FTV30004_1_HS2_HAW_1  Film and Television Research Project: Development","Classes","Fri","8:30am","11:30am","3:00","BURNETT Ewan","ATC421","32-37,39‑44​"
"​JOU30012_1_HS2_HAW_1/ST1/01","JOU30012_1_HS2_HAW_1  Live Journalism Lab","Studios","Fri","8:30am","11:30am","3:00","","AS405","32-37,39‑44​"
"​BCH20001_1_HS2_HAW_1/LA1/05","BCH20001_1_HS2_HAW_1  Biochemistry of Genes and Proteins","JTA Co-Code","Fri","8:30am","12:30pm","4:00","","AS207","32,34,36,39,41,43​"
"​BIO60005_1_HS2_HAW_1/LA1/05","BIO60005_1_HS2_HAW_1  Biotechnology of Genes and Proteins","JTA Co-Code","Fri","8:30am","12:30pm","4:00","","AS207","32,34,36,39,41,43​"
"​0BNoiseControl_1_NTP_SUT_1/NC1/30","0BStudySpace_1_NTP_SUT_1  Timetable Student Study Space Block","Noise Control","Fri","8:30am","4:30pm","8:00","","ATC Level 1 Foyer","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/CL1/13","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Fri","10:30am","11:30am","1:00","","ATC329","32-37,39‑44​"
"​TNE20002_1_HS2_HAW_1/CL1/07","TNE20002_1_HS2_HAW_1  Network Routing Principles","Streamed","Fri","10:30am","11:30am","1:00","","ATC328","32-37,39‑44​"
"​ART20003_1_HS2_HAW_1/CL1/03","ART20003_1_HS2_HAW_1  Skills and Strategies for Social Change","Classes","Fri","10:30am","12:30pm","2:00","RYAN Kerry","ATC326","32-37,39‑44​"
"​GAM20003_2_HS2_HAW_1/CL1/03","GAM20003_2_HS2_HAW_1  Digital Game Prototyping Lab","Classes","Fri","10:30am","12:30pm","2:00","PHAM Tien","AS409","32-37,39‑44​"
"​ICT30016_1_HS2_HAW_1/WK1/04","ICT30016_1_HS2_HAW_1  ICT Innovation Project","Workshops","Fri","10:30am","12:30pm","2:00","","ATC009","32-37,39‑44​"
"​INF20010_1_HS2_HAW_1/CL1/02","INF20010_1_HS2_HAW_1  Database Systems","Classes","Fri","10:30am","12:30pm","2:00","","ATC325","32-37,39‑44​"
"​PHI20010_1_HS2_HAW_1/CL1/01","PHI20010_1_HS2_HAW_1  Philosophical Perspectives on Nature and Science","Classes","Fri","10:30am","12:30pm","2:00","KIRKPATRICK Andrew","ATC420","32-37,39‑44​"
"​BME20001_1_HS2_HAW_1/LE1/01","BME20001_1_HS2_HAW_1  Biomaterials and Biomechanics","Lectures","Fri","11:30am","12:30pm","1:00","","AS404","32,34,36,39,41,43​"
"​TNE10006_1_HS2_HAW_1/LA1/04","TNE10006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Fri","11:30am","1:30pm","2:00","","ATC329","32-37,39‑44​"
"​TNE20002_1_HS2_HAW_1/LA1/03","TNE20002_1_HS2_HAW_1  Network Routing Principles","JTA Streamed","Fri","11:30am","1:30pm","2:00","","ATC328","32-37,39‑44​"
"​TNE60006_1_HS2_HAW_1/LA1/04","TNE60006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Fri","11:30am","1:30pm","2:00","","ATC329","32-37,39‑44​"
"​TNE70003_1_HS2_HAW_1/LA1/03","TNE70003_1_HS2_HAW_1  Network Routing Principles","JTA Streamed","Fri","11:30am","1:30pm","2:00","","ATC328","32-37,39‑44​"
"​ANI10004_1_HS2_HAW_1/CL1/03","ANI10004_1_HS2_HAW_1  Introduction to Character and Environment Design","Classes","Fri","11:30am","2:30pm","3:00","BRITTON Shaun","AMDC603","32-37,39‑44​"
"​DDD30013_2_HS2_HAW_1/CL1/03","DDD30013_2_HS2_HAW_1  Publication Design","Classes","Fri","11:30am","2:30pm","3:00","BUDGE Andrew","AMDC601","32-37,39‑44​"
"​DDD30022_1_HS2_HAW_1/ST1/01","DDD30022_1_HS2_HAW_1  Motion Graphics Project","Studios","Fri","11:30am","2:30pm","3:00","BRONSON Simon","AMDC604","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/CL1/03","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Fri","11:30am","2:30pm","3:00","BURNS Kylie","AMDC509","32-37,39‑44​"
"​DDD70020_2_HS2_HAW_1/ST1/01","DDD70020_2_HS2_HAW_1  UX and Interaction Design","Studios","Fri","11:30am","2:30pm","3:00","ROBERTSON Katherine","AMDC507","32-37,39‑44​"
"​DDD80024_2_HS2_HAW_1/CL2/01","DDD80024_2_HS2_HAW_1  Emerging Technology and Design","JTA Co-Code","Fri","11:30am","2:30pm","3:00","","AMDC506","32-37,39‑44​"
"​DDD80025_2_HS2_HAW_1/CL2/01","DDD80025_2_HS2_HAW_1  Research Informed Design","JTA Co-Code","Fri","11:30am","2:30pm","3:00","","AMDC506","32-37,39‑44​"
"​DIA10006_1_HS2_HAW_1/ST1/01","DIA10006_1_HS2_HAW_1  Interior Architecture Studio 1 - Space, Form & Human Occupation","Studios","Fri","11:30am","2:30pm","3:00","KWON Hae Ju","AMDC508","32-37,39‑44​"
"​DIG10004_1_HS2_HAW_1/CL1/04","DIG10004_1_HS2_HAW_1  Digital Video and Audio","Classes","Fri","11:30am","2:30pm","3:00","","AS407","32-37,39‑44​"
"​FTV30004_1_HS2_HAW_1/CL1/01","FTV30004_1_HS2_HAW_1  Film and Television Research Project: Development","Classes","Fri","11:30am","2:30pm","3:00","BURNETT Ewan","ATC421","32-37,39‑44​"
"​JOU30012_1_HS2_HAW_1/ST1/02","JOU30012_1_HS2_HAW_1  Live Journalism Lab","Studios","Fri","11:30am","2:30pm","3:00","","AS405","32-37,39‑44​"
"​ART20003_1_HS2_HAW_1/CL1/04","ART20003_1_HS2_HAW_1  Skills and Strategies for Social Change","Classes","Fri","12:30pm","2:30pm","2:00","RYAN Kerry","ATC326","32-37,39‑44​"
"​COS10027_1_HS2_HAW_1/CL1/01","COS10027_1_HS2_HAW_1  Technology in an Indigenous Context Project","Classes","Fri","12:30pm","2:30pm","2:00","ALAO Luke","ATC325","32-37,39‑44​"
"​CSM10005_1_HS2_HAW_1/CL1/02","CSM10005_1_HS2_HAW_1  Introduction to Building and Infrastructure Construction","Classes","Fri","12:30pm","2:30pm","2:00","","ATC420","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/CL1/09","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Fri","12:30pm","2:30pm","2:00","","ATC320","32-37,39‑44​"
"​GAM20003_2_HS2_HAW_1/CL1/02","GAM20003_2_HS2_HAW_1  Digital Game Prototyping Lab","Classes","Fri","12:30pm","2:30pm","2:00","PHAM Quoc","AS409","32-37,39‑44​"
"​MDA20007_1_HS2_HAW_1/CL2/01","MDA20007_1_HS2_HAW_1  Screen Franchising and Innovation","Classes","Fri","12:30pm","2:30pm","2:00","HORSLEY Karen","ATC327","32-37,39‑44​"
"​DCO40001_1_HS2_HAW_1/CL2/01","DCO40001_1_HS2_HAW_1  Communication Design Studio","Classes","Fri","12:30pm","3:30pm","3:00","ELLIOTT Anthony","AMDC602","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/CL1/04","TNE10006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Fri","1:30pm","2:30pm","1:00","","ATC329","32-37,39‑44​"
"​TNE20002_1_HS2_HAW_1/CL1/03","TNE20002_1_HS2_HAW_1  Network Routing Principles","JTA Streamed","Fri","1:30pm","2:30pm","1:00","","ATC328","32-37,39‑44​"
"​TNE60006_1_HS2_HAW_1/CL1/04","TNE60006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Fri","1:30pm","2:30pm","1:00","","ATC329","32-37,39‑44​"
"​TNE70003_1_HS2_HAW_1/CL1/03","TNE70003_1_HS2_HAW_1  Network Routing Principles","JTA Streamed","Fri","1:30pm","2:30pm","1:00","","ATC328","32-37,39‑44​"
"​COS80021_1_HS2_HAW_1/CL1/06","COS80021_1_HS2_HAW_1  Web Application Development","Classes","Fri","2:30pm","4:30pm","2:00","","ATC325","32-37,39‑44​"
"​ECO10005_1_HS2_HAW_1/CL1/08","ECO10005_1_HS2_HAW_1  Economics for Business Decision Making","Classes","Fri","2:30pm","4:30pm","2:00","VALADKHANI Abbas","AS404","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/CL1/10","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Fri","2:30pm","4:30pm","2:00","","ATC320","32-37,39‑44​"
"​GAM20003_2_HS2_HAW_1/CL1/05","GAM20003_2_HS2_HAW_1  Digital Game Prototyping Lab","Classes","Fri","2:30pm","4:30pm","2:00","","AS409","32-37,39‑44​"
"​INF60009_1_HS2_HAW_1/CL1/04","INF60009_1_HS2_HAW_1  Database, Analysis and Design","Classes","Fri","2:30pm","4:30pm","2:00","","ATC009","32-37,39‑44​"
"​MDA20007_1_HS2_HAW_1/CL2/03","MDA20007_1_HS2_HAW_1  Screen Franchising and Innovation","Classes","Fri","2:30pm","4:30pm","2:00","HORSLEY Karen","ATC327","32-37,39‑44​"
"​TNE10006_1_HS2_HAW_1/LA1/06","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Fri","2:30pm","4:30pm","2:00","","ATC329","32-37,39‑44​"
"​TNE20002_1_HS2_HAW_1/LA1/11","TNE20002_1_HS2_HAW_1  Network Routing Principles","Streamed","Fri","2:30pm","4:30pm","2:00","","ATC328","32-37,39‑44​"
"​ANI10004_1_HS2_HAW_1/CL1/04","ANI10004_1_HS2_HAW_1  Introduction to Character and Environment Design","Classes","Fri","2:30pm","5:30pm","3:00","BRITTON Shaun","AMDC603","32-37,39‑44​"
"​ARC10001_1_HS2_HAW_1/ST2/05","ARC10001_1_HS2_HAW_1  Architectural Design Studio 1 (Communication)","Streamed","Fri","2:30pm","5:30pm","3:00","TAN Lihuang","AMDC508","32-37,39‑44​"
"​DBE20001_1_HS2_HAW_1/CL1/01","DBE20001_1_HS2_HAW_1  Branded Environment Design Studio 1","Classes","Fri","2:30pm","5:30pm","3:00","","AMDC506","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/CL1/01","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Fri","2:30pm","5:30pm","3:00","","AMDC507","32-37,39‑44​"
"​DDD30047_1_HS2_HAW_1/CL1/04","DDD30047_1_HS2_HAW_1  Communication Design Capstone Project","Streamed","Fri","2:30pm","5:30pm","3:00","BURNS Kylie","AMDC509","32-37,39‑44​"
"​DIG10004_1_HS2_HAW_1/CL1/01","DIG10004_1_HS2_HAW_1  Digital Video and Audio","Classes","Fri","2:30pm","5:30pm","3:00","","AS407","32-37,39‑44​"
"​INF10024_1_HS2_HAW_1/LE1/01","INF10024_1_HS2_HAW_1  Business Digitalisation","Lectures","Fri","4:30pm","5:30pm","1:00","","ATC101","32​"
"​TNE10006_1_HS2_HAW_1/CL1/06","TNE10006_1_HS2_HAW_1  Networks and Switching","Streamed","Fri","4:30pm","5:30pm","1:00","","ATC329","32-37,39‑44​"
"​TNE20002_1_HS2_HAW_1/CL1/11","TNE20002_1_HS2_HAW_1  Network Routing Principles","Streamed","Fri","4:30pm","5:30pm","1:00","","ATC328","32-37,39‑44​"
"​COS70006_2_HS2_HAW_1/CL1/02","COS70006_2_HS2_HAW_1  Advanced Software Development","Classes","Fri","4:30pm","6:30pm","2:00","LAI Wei","ATC009","32-37,39‑44​"
"​COS80029_1_HS2_HAW_1/WK1/02","COS80029_1_HS2_HAW_1  Technology Application Project","Workshops","Fri","4:30pm","6:30pm","2:00","","ATC326","32-37,39‑44​"
"​COS80029_1_HS2_HAW_1/WK1/06","COS80029_1_HS2_HAW_1  Technology Application Project","Workshops","Fri","4:30pm","6:30pm","2:00","","ATC320","32-37,39‑44​"
"​DIA20003_1_HS2_HAW_1/ST1/03","DIA20003_1_HS2_HAW_1  Interior Architecture Digital Documentation 1","Studios","Fri","5:30pm","8:30pm","3:00","","AMDC604","32-37,39‑44​"
"​DID20007_1_HS2_HAW_1/ST1/02","DID20007_1_HS2_HAW_1  Product Visualisation 2: Digital Sketching","Studios","Fri","5:30pm","8:30pm","3:00","","AMDC603","32-37,39‑44​"
"​TNE80013_2_HS2_HAW_1/CL1/01","TNE80013_2_HS2_HAW_1  Software Managed Networks","Classes","Fri","5:30pm","8:30pm","3:00","KLIMOVSKI Dragan","ATC328","32-37,39‑44​"
"​INF30035_2_HS2_HAW_1/CL1/06","INF30035_2_HS2_HAW_1  Business Process Modelling","Classes","Fri","6:30pm","8:30pm","2:00","","ATC009","32-37,39‑44​"
"​BIO30004_1_HS2_HAW_1/LA1/04","BIO30004_1_HS2_HAW_1  Molecular Biotechnology","JTA Co-Code","Mon","8:30am","12:30pm","4:00","CROMER Brett","AS207","33,35,37,40,42,44​"
"​BIO60007_1_HS2_HAW_1/LA1/04","BIO60007_1_HS2_HAW_1  Biotechnology","JTA Co-Code","Mon","8:30am","12:30pm","4:00","CROMER Brett","AS207","33,35,37,40,42,44​"
"​MEE20006_2_HS2_HAW_1/CL1/01","MEE20006_2_HS2_HAW_1  Engineering Dynamics","Classes","Mon","10:30am","12:30pm","2:00","","ATC421","33-37,39‑44​"
"​BIO30004_1_HS2_HAW_1/LA1/05","BIO30004_1_HS2_HAW_1  Molecular Biotechnology","JTA Co-Code","Mon","1:30pm","5:30pm","4:00","CROMER Brett","AS207","33,35,37,40,42,44​"
"​BIO60007_1_HS2_HAW_1/LA1/05","BIO60007_1_HS2_HAW_1  Biotechnology","JTA Co-Code","Mon","1:30pm","5:30pm","4:00","CROMER Brett","AS207","33,35,37,40,42,44​"
"​BIO30004_1_HS2_HAW_1/LA1/03","BIO30004_1_HS2_HAW_1  Molecular Biotechnology","JTA Co-Code","Tue","8:30am","12:30pm","4:00","CROMER Brett","AS207","33,35,37,40,42,44​"
"​BIO60007_1_HS2_HAW_1/LA1/03","BIO60007_1_HS2_HAW_1  Biotechnology","JTA Co-Code","Tue","8:30am","12:30pm","4:00","CROMER Brett","AS207","33,35,37,40,42,44​"
"​TNE20003_1_HS2_HAW_1/CL1/04","TNE20003_1_HS2_HAW_1  Internet and Cybersecurity for Engineering Applications","Classes","Tue","12:30pm","1:30pm","1:00","","ATC320","33-37,39‑43​"
"​BIO10003_1_HS2_HAW_1/LA1/03","BIO10003_1_HS2_HAW_1  Concepts of Biotechnology","JTA Co-Code","Tue","1:30pm","4:30pm","3:00","","AS225","33,35,37,40,42,44​"
"​BIO60003_1_HS2_HAW_1/LA1/01","BIO60003_1_HS2_HAW_1  Concepts of Biotechnology","JTA Co-Code","Tue","1:30pm","4:30pm","3:00","","AS225","33,35,37,40,42,44​"
"​MEE20006_2_HS2_HAW_1/CL1/04","MEE20006_2_HS2_HAW_1  Engineering Dynamics","Classes","Tue","2:30pm","4:30pm","2:00","","ATC327","33-37,39‑44​"
"​TNE20003_1_HS2_HAW_1/LA1/07","TNE20003_1_HS2_HAW_1  Internet and Cybersecurity for Engineering Applications","Labs","Tue","4:30pm","6:30pm","2:00","","ATC325","33-37,39‑44​"
"​BIO10003_1_HS2_HAW_1/LA1/01","BIO10003_1_HS2_HAW_1  Concepts of Biotechnology","Labs","Wed","8:30am","11:30am","3:00","","AS225","33,35,37,40,42,44​"
"​BIO10003_1_HS2_HAW_1/LA1/02","BIO10003_1_HS2_HAW_1  Concepts of Biotechnology","Labs","Wed","12:30pm","3:30pm","3:00","","AS225","33,35,37,40,42,44​"
"​BIO30005_1_HS2_HAW_1/LA1/04","BIO30005_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","8:30am","10:30am","2:00","","AS225","33-37,39‑43​"
"​BIO60001_1_HS2_HAW_1/LA1/04","BIO60001_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","8:30am","10:30am","2:00","","AS225","33-37,39‑43​"
"​BCH20001_1_HS2_HAW_1/LA1/03","BCH20001_1_HS2_HAW_1  Biochemistry of Genes and Proteins","JTA Co-Code","Thu","8:30am","12:30pm","4:00","","AS207","33,35,37,40,42,44​"
"​BIO60005_1_HS2_HAW_1/LA1/03","BIO60005_1_HS2_HAW_1  Biotechnology of Genes and Proteins","JTA Co-Code","Thu","8:30am","12:30pm","4:00","","AS207","33,35,37,40,42,44​"
"​BIO30005_1_HS2_HAW_1/LA1/01","BIO30005_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","11:30am","1:30pm","2:00","","AS225","33-37,39‑43​"
"​BIO60001_1_HS2_HAW_1/LA1/01","BIO60001_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","11:30am","1:30pm","2:00","","AS225","33-37,39‑43​"
"​BCH20001_1_HS2_HAW_1/LA1/04","BCH20001_1_HS2_HAW_1  Biochemistry of Genes and Proteins","JTA Co-Code","Thu","1:30pm","5:30pm","4:00","","AS207","33,35,37,40,42,44​"
"​BIO60005_1_HS2_HAW_1/LA1/04","BIO60005_1_HS2_HAW_1  Biotechnology of Genes and Proteins","JTA Co-Code","Thu","1:30pm","5:30pm","4:00","","AS207","33,35,37,40,42,44​"
"​BIO30005_1_HS2_HAW_1/LA1/02","BIO30005_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","2:30pm","4:30pm","2:00","","AS225","33-37,39‑43​"
"​BIO60001_1_HS2_HAW_1/LA1/02","BIO60001_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","2:30pm","4:30pm","2:00","","AS225","33-37,39‑43​"
"​TNE60006_1_HS2_HAW_1/CL1/02","TNE60006_1_HS2_HAW_1  Networks and Switching","JTA Streamed","Thu","4:30pm","5:30pm","1:00","","ATC329","33-37,39‑44​"
"​BIO30005_1_HS2_HAW_1/LA1/03","BIO30005_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","5:30pm","7:30pm","2:00","","AS225","33-37,39‑43​"
"​BIO60001_1_HS2_HAW_1/LA1/03","BIO60001_1_HS2_HAW_1  Microbes in the Environment","JTA Co-Code","Thu","5:30pm","7:30pm","2:00","","AS225","33-37,39‑43​"
"​MEE20004_1_HS2_HAW_1/CL1/03","MEE20004_1_HS2_HAW_1  Structural Mechanics","Classes","Fri","2:30pm","4:30pm","2:00","","ATC420","33-37,39‑44​"
"​TNE20003_1_HS2_HAW_1/LA1/06","TNE20003_1_HS2_HAW_1  Internet and Cybersecurity for Engineering Applications","Labs","Fri","4:30pm","6:30pm","2:00","","ATC325","33-37,39‑44​"
"​BIO10001_1_HS2_HAW_1/LA1/01","BIO10001_1_HS2_HAW_1  Concepts of Biology","Labs","Wed","8:30am","11:30am","3:00","","AS225","34,36,39,41,43​"
"​EEE80012_1_HS2_HAW_1/CL1/01","EEE80012_1_HS2_HAW_1  Analysis Techniques for Large Scale Power Systems","Classes","Wed","12:30pm","1:30pm","1:00","KORKI Mehdi","ATC326","34,36,39,41-43​"
"​BIO10001_1_HS2_HAW_1/LA1/02","BIO10001_1_HS2_HAW_1  Concepts of Biology","Labs","Wed","12:30pm","3:30pm","3:00","","AS225","34,36,39,41,43​"
"​PDE40001_2_HS2_HAW_1/CL1/01","PDE40001_2_HS2_HAW_1  Manufacturing Systems and Design","Classes","Wed","2:30pm","4:30pm","2:00","DCOUTHO John","ATC325","34-37,39‑42​"
"​DIA10001_2_HS2_HAW_1/ST1/02","DIA10001_2_HS2_HAW_1  Construction 1: Building Systems and Materials","Streamed","Tue","11:30am","2:30pm","3:00","MRIDHA Mozammel","AMDC506","35-37,39‑44​"
"​DIA10001_2_HS2_HAW_1/ST1/01","DIA10001_2_HS2_HAW_1  Construction 1: Building Systems and Materials","Streamed","Wed","8:30am","11:30am","3:00","MRIDHA Mozammel","AMDC507","35-37,39‑44​"
"​0RB_021220252321F32D0","","Booking_Accepted","Wed","3:30pm","10:30pm","7:00","","ATC101ATC105ATC206","35​"
"​0RB_03122025001513DF0","","Booking_Accepted","Sun","8:30am","10:30pm","14:00","","ATC101ATC105","37​"
"​DID30001_2_HS2_HAW_1/ST2/01","DID30001_2_HS2_HAW_1  Digital Manufacturing","Streamed","Tue","11:30am","2:30pm","3:00","DANG Alana","AMDC603","39-44​"
"​DID30001_2_HS2_HAW_1/ST2/02","DID30001_2_HS2_HAW_1  Digital Manufacturing","Streamed","Tue","2:30pm","5:30pm","3:00","","AMDC603","39-44​"
"​OCC80045_1_HT4_HAW_1/TU2/01","OCC80045_1_HT4_HAW_1  Enabling Participation: Complex Conditions and Populations","Tutorials","Wed","12:30pm","2:30pm","2:00","","ATC420","39​"
"​OCC80045_1_HT4_HAW_1/WK2/01","OCC80045_1_HT4_HAW_1  Enabling Participation: Complex Conditions and Populations","Workshops","Thu","11:30am","12:30pm","1:00","","ATC327","39-40,42‑43​"
"​COS10009_1_HS2_HAW_1/CL2/06","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Wed","8:30am","10:30am","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/04","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Wed","10:30am","12:30pm","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/02","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Wed","12:30pm","2:30pm","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/05","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Wed","2:30pm","4:30pm","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/11","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Thu","8:30am","10:30am","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/07","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Thu","10:30am","12:30pm","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/03","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Thu","12:30pm","2:30pm","2:00","","AS404","40,43-44​"
"​COS10009_1_HS2_HAW_1/CL2/01","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Thu","2:30pm","4:30pm","2:00","","AS404","40,43-44​"
"​CVE20003_1_HS2_HAW_1/LA1/01","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Labs","Mon","8:30am","10:30am","2:00","","ATC107","41​"
"​CVE20003_1_HS2_HAW_1/LA1/04","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Labs","Tue","12:30pm","2:30pm","2:00","","ATC107","41​"
"​CVE20003_1_HS2_HAW_1/LA1/03","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Labs","Wed","8:30am","10:30am","2:00","","ATC107","41​"
"​CVE20003_1_HS2_HAW_1/LA1/05","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Labs","Wed","12:30pm","2:30pm","2:00","","ATC107","41​"
"​CVE20003_1_HS2_HAW_1/LA1/02","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Labs","Thu","6:30pm","8:30pm","2:00","","ATC107","41​"
"​CVE20003_1_HS2_HAW_1/LA1/06","CVE20003_1_HS2_HAW_1  Design of Concrete Structures","Labs","Fri","10:30am","12:30pm","2:00","","ATC107","41​"
"​0RB_0212202523168B5D3","","Booking_Accepted","Fri","8:30am","8:30pm","12:00","","ATC101","42​"
"​AVA30004_1_HS2_HAW_1/CL2/01","AVA30004_1_HS2_HAW_1  Airport Planning, Operations and Management","Classes","Mon","2:30pm","3:30pm","1:00","","AS404","43​"
"​AVA30004_1_HS2_HAW_1/CL2/02","AVA30004_1_HS2_HAW_1  Airport Planning, Operations and Management","Classes","Mon","3:30pm","4:30pm","1:00","","AS404","43​"
"​TNE10008_1_SC3_HAW_1/PR1/03","TNE10008_1_SC3_HAW_1  Advanced Networks","Practicals","Wed","8:30am","11:30am","3:00","","ATC330","43-51,54‑56​"
